CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.1103329780774323,-0.9059328483939484,-1.1019194184013075,-0.8499372297791791,-0.6962018035157382,1.0465778270679533,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.985814358664853,0
0.17856330487321814,1.5062697767189113,0.9075073760391895,-1.3249416195793435,1.0299540348670502,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.6171347001891756,0
0.9446850361744609,0.30016846416248144,0.9075073760391895,-0.3749328399790146,-0.005739468162622887,0.9707476575963738,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-0.26549510870058607,0
-0.3804984990493104,-0.9059328483939484,0.9075073760391895,0.955079451461446,-1.3866641388688534,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.6170809255440846,0
-1.4986221068943673,-0.9059328483939484,-1.1019194184013075,0.1950724277811828,-1.3866641388688534,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.18546475290647,0
0.0646803448149253,0.30016846416248144,0.9075073760391895,-1.3249416195793435,-1.0414329711922958,1.5311743255093793,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.3428092286367845,0
0.40632922498980384,1.5062697767189113,0.9075073760391895,-0.2799319620189817,1.7204163702201654,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-0.7644638003028664,0
-0.8360303392824817,-0.9059328483939484,-1.1019194184013075,-0.2799319620189817,-0.6962018035157382,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-0.13277268520847954,0
-1.9541539471275386,0.30016846416248144,-1.1019194184013075,-1.4199424975393766,1.3751852025436078,-0.10433883666563504,0.8088303613464911,-1.5599603824616144,0.9706796511674592,-0.6158877975898437,0
-0.5772054300590889,0.30016846416248144,0.9075073760391895,-0.46993371793904753,-1.0414329711922958,0.1859800125111182,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.9868689266635509,0
-0.4736754663697318,0.30016846416248144,-1.1019194184013075,1.6200855971816763,-1.3866641388688534,-0.03614918182691029,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.6546315723405536,1
0.8929200543297824,1.5062697767189113,0.9075073760391895,-0.0899302060989159,0.33949169951393476,1.122048916911102,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.7230550672405687,0
-0.7739123610688674,1.5062697767189113,0.9075073760391895,-0.5649345958990805,-0.6962018035157382,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,1.5764664525158294,0
-0.6910883901173818,0.30016846416248144,-1.1019194184013075,2.1900908649418738,1.3751852025436078,0.9847182147626145,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.37278068990667657,0
-1.146620230350553,1.5062697767189113,0.9075073760391895,0.005070671861117005,-1.3866641388688534,-1.2260588112551243,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.15155008015136795,0
-1.4986221068943673,1.5062697767189113,0.9075073760391895,1.0500803294214789,-0.6962018035157382,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.529943767725622,0
-0.12167358982591753,-0.9059328483939484,-1.1019194184013075,-0.0899302060989159,-0.35097063583918053,0.08298371147239712,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.33566097778181475,0
2.0628086440195177,-0.9059328483939484,-1.1019194184013075,-0.46993371793904753,0.33949169951393476,0.3994548580932825,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.1551903138727266,0
0.44774121046554666,-0.9059328483939484,-1.1019194184013075,-0.5649345958990805,-0.35097063583918053,0.8563725292441835,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.3673635491696292,0
-0.26661553899101753,1.5062697767189113,0.9075073760391895,-0.6599354738591133,0.6847228671904925,0.49080217937568715,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.6115867934186517,0
0.6858601269510681,-0.9059328483939484,0.9075073760391895,-0.3749328399790146,-0.35097063583918053,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.1833321889204937,0
0.5823301632617109,1.5062697767189113,0.9075073760391895,0.8600785735014131,1.0299540348670502,0.19359211538973428,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.35185503281044805,1
0.292446264931511,1.5062697767189113,-1.1019194184013075,0.10007154982114991,0.6847228671904925,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,1.116775971050963,0
0.9550380325433966,1.5062697767189113,0.9075073760391895,-0.3749328399790146,0.33949169951393476,0.04826984489923725,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.6331305574329689,0
1.3898638800386967,0.30016846416248144,-1.1019194184013075,-0.5649345958990805,0.33949169951393476,0.8159188462412325,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,1.6087310703231659,0
0.31315225766938243,-0.9059328483939484,-1.1019194184013075,0.1950724277811828,-1.7318953065454112,0.7089789295068039,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.3254747337995805,0
-0.608264419165896,-0.9059328483939484,-1.1019194184013075,-0.7549363518191462,-1.0414329711922958,0.12393468043372077,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.29049333852166914,0
1.410569872776568,-0.9059328483939484,0.9075073760391895,-1.3249416195793435,-0.005739468162622887,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-0.9143818219014305,0
0.8618610652229752,-0.9059328483939484,-1.1019194184013075,1.4300838412616106,-0.6962018035157382,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.542018097231967,1
-0.5668524336901531,0.30016846416248144,-1.1019194184013075,-1.1349398636592778,-1.0414329711922958,1.1982111989223438,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,1.2312555542493506,0
-1.2812091831467174,1.5062697767189113,-1.1019194184013075,0.6700768175813473,1.7204163702201654,0.883389699749553,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.7811286259283383,0
0.14750431576641101,1.5062697767189113,-1.1019194184013075,0.10007154982114991,-1.3866641388688534,1.5578524811845087,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.2971484893636011,0
-1.3743861504671389,0.30016846416248144,-1.1019194184013075,-0.3749328399790146,1.0299540348670502,1.047935010017612,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,1.622943318934134,0
1.4933938437280536,0.30016846416248144,-1.1019194184013075,-0.5649345958990805,1.3751852025436078,0.8745237877615598,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.2652013233851815,0
-1.5607400851079816,-0.9059328483939484,0.9075073760391895,1.6200855971816763,-1.3866641388688534,0.385137741732682,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.327219375493858,1
0.4580942068344824,-0.9059328483939484,-1.1019194184013075,0.2900733057412157,-1.7318953065454112,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.7150310882323847,0
-0.9499132993407745,-0.9059328483939484,-1.1019194184013075,-0.46993371793904753,-0.005739468162622887,-0.11848740872142875,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.5730099976758619,0
0.5098591886791609,0.30016846416248144,0.9075073760391895,-0.3749328399790146,-0.35097063583918053,0.3125643297851257,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.6256770675685357,0
0.8308020761161681,-0.9059328483939484,-1.1019194184013075,0.1950724277811828,1.3751852025436078,1.2177303951212093,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.19094590728154587,0
0.8308020761161681,-0.9059328483939484,-1.1019194184013075,-0.8499372297791791,-0.005739468162622887,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.5662917725508858,0
-0.8877953211271603,0.30016846416248144,-1.1019194184013075,0.7650776955413803,1.7204163702201654,1.0172838637822228,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,1.153268977449837,1
0.219975290348961,-0.9059328483939484,0.9075073760391895,-0.1849310840589488,-0.005739468162622887,1.2330120664604611,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.0994333334435296,0
2.0628086440195177,1.5062697767189113,-1.1019194184013075,-0.944938107739212,0.6847228671904925,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.33423192441317,0
-0.1734385716705961,-0.9059328483939484,0.9075073760391895,-1.2299407416193107,1.0299540348670502,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.359981977188523,0
-0.3804984990493104,-0.9059328483939484,-1.1019194184013075,0.38507418370124863,0.33949169951393476,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.16240135112970056,0
-1.4986221068943673,-0.9059328483939484,-1.1019194184013075,0.10007154982114991,-0.6962018035157382,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.77818900171577,0
1.0999799817084965,0.30016846416248144,0.9075073760391895,-1.2299407416193107,1.0299540348670502,0.7255487608899361,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.4766701149772198,0
0.9550380325433966,0.30016846416248144,-1.1019194184013075,-0.3749328399790146,-1.3866641388688534,1.1300499558378578,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,1.5624366514944483,0
-1.9645069434964744,-0.9059328483939484,-1.1019194184013075,-1.039938985699245,1.0299540348670502,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.0631228266621315,0
-1.7781530088556317,-0.9059328483939484,0.9075073760391895,-0.46993371793904753,-0.005739468162622887,0.6615327445933836,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,0.2368239206653378,0
1.8453957202718678,1.5062697767189113,0.9075073760391895,1.0500803294214789,0.6847228671904925,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,1.3732067559106784,0
0.5409181777859681,-0.9059328483939484,0.9075073760391895,-0.2799319620189817,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,0.15803063248739582,0
0.7893900906404252,0.30016846416248144,-1.1019194184013075,-0.8499372297791791,1.0299540348670502,0.6845478707107125,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.6658243105094785,0
0.1578573121353467,-0.9059328483939484,-1.1019194184013075,0.10007154982114991,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-1.1051429864995186,0
-0.0181436261365604,-0.9059328483939484,0.9075073760391895,-0.1849310840589488,1.3751852025436078,0.1764686560949082,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.735230969857876,0
0.5202121850480966,-0.9059328483939484,-1.1019194184013075,-0.3749328399790146,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.592441712511282,0
1.0378620034948822,-0.9059328483939484,0.9075073760391895,0.2900733057412157,-0.35097063583918053,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.31899045132325854,0
-0.6703823973795103,-0.9059328483939484,-1.1019194184013075,1.2400820853415448,0.33949169951393476,1.035660811149655,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.5658652384362545,0
0.903273050698718,1.5062697767189113,-1.1019194184013075,-0.1849310840589488,1.0299540348670502,0.3882094215581891,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.50703420798902,0
-0.5461464409522817,-0.9059328483939484,-1.1019194184013075,0.10007154982114991,-1.0414329711922958,1.521666821534422,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.6671680736358376,1
-2.016271925341153,1.5062697767189113,0.9075073760391895,-0.6599354738591133,1.3751852025436078,1.1416876993071874,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.6221427644264591,0
1.4209228691455036,-0.9059328483939484,-1.1019194184013075,0.1950724277811828,0.33949169951393476,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.2935192506268494,0
1.8868077057476107,-0.9059328483939484,-1.1019194184013075,0.005070671861117005,-0.6962018035157382,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.7097034822109283,0
-0.1734385716705961,1.5062697767189113,0.9075073760391895,-0.3749328399790146,-0.6962018035157382,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.3991485559135706,0
0.35456424314512525,-0.9059328483939484,-1.1019194184013075,0.10007154982114991,0.6847228671904925,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,0.07269609239295158,0
0.32350525403831815,0.30016846416248144,0.9075073760391895,-1.4199424975393766,1.3751852025436078,-0.29617885372764524,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-0.8127553748684505,0
-1.146620230350553,0.30016846416248144,0.9075073760391895,2.3800926208619395,-1.3866641388688534,0.24861862054143558,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-0.07517349278869062,0
0.8100960833782966,0.30016846416248144,0.9075073760391895,0.6700768175813473,-0.005739468162622887,0.6654485906083943,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.07475464540661915,1
2.0628086440195177,0.30016846416248144,0.9075073760391895,0.955079451461446,1.0299540348670502,0.35744783867355534,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.33915137808316204,1
0.6651541342131967,-0.9059328483939484,0.9075073760391895,0.5750759396213144,-0.35097063583918053,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.7794468289314072,0
1.1620979599221108,1.5062697767189113,-1.1019194184013075,-0.6599354738591133,1.0299540348670502,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.4478120026216,0
-0.4840284627386675,1.5062697767189113,-1.1019194184013075,-0.3749328399790146,0.6847228671904925,1.1381445769833778,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.7312513620349071,0
0.8411550724851038,-0.9059328483939484,-1.1019194184013075,0.38507418370124863,0.33949169951393476,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-0.5930293472429415,0
1.193156949028918,-0.9059328483939484,-1.1019194184013075,0.5750759396213144,0.33949169951393476,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,0.8277107893304472,0
0.04397435207705388,0.30016846416248144,-1.1019194184013075,-0.6599354738591133,0.33949169951393476,0.8756976587149427,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.5783457527349996,1
-0.9085013138650317,1.5062697767189113,0.9075073760391895,-1.4199424975393766,0.6847228671904925,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-1.4548930970713423,0
0.48915319594128953,-0.9059328483939484,-1.1019194184013075,0.6700768175813473,-1.7318953065454112,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.4575354443531434,0
1.410569872776568,0.30016846416248144,0.9075073760391895,0.38507418370124863,-1.7318953065454112,0.8962743500376815,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.3740393372148327,1
1.514099836465925,-0.9059328483939484,0.9075073760391895,-0.7549363518191462,1.3751852025436078,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.3078652825085748,0
-1.8195649943313745,-0.9059328483939484,-1.1019194184013075,0.6700768175813473,1.7204163702201654,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,0.4050508892846315,1
-0.608264419165896,0.30016846416248144,0.9075073760391895,-0.7549363518191462,0.6847228671904925,0.7738916015049284,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.23810878361365748,0
-0.8567363320203532,-0.9059328483939484,-1.1019194184013075,0.4800750616612815,0.6847228671904925,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-0.6516508392062913,1
